Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-13 00:00:00-04:00,19.12574184420589,19.12574184420589,19.064112067423675,19.08465576171875,126500,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,19.255849838256836,19.290088023610018,19.19422005973867,19.255849838256836,8500,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,19.166827523879185,19.173675421833625,19.09150195248331,19.13258934020996,9100,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,19.132591984063986,19.262698144868256,19.132591984063986,19.207916259765625,3100,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,19.15998674659106,19.18737834858871,19.132596450696877,19.13944435119629,1700,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,19.33801980878549,19.351715603812167,19.317476116245473,19.344867706298828,3600,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,19.379108428955078,19.433890310142466,19.35856603982423,19.379108428955078,4800,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,19.461283137425912,19.461283137425912,19.379109657384372,19.413349151611328,10400,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,19.420199476770065,19.420199476770065,19.338025986461968,19.406503677368164,8600,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,19.51606142346095,19.536605116209014,19.46812744648506,19.49551773071289,14400,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,19.509218733761283,19.509218733761283,19.35856886503573,19.502370834350586,4900,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,19.591392681661464,19.60508717470189,19.509219192902435,19.564001083374023,8300,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,19.570846263151495,19.680410028868398,19.529760177533433,19.659866333007812,18400,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,19.65987150324021,19.728349201347594,19.550307708709777,19.55715560913086,20600,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,19.550305863035046,19.63247935422689,19.447589978622734,19.488676071166992,17900,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,19.358567266951354,19.468131036271302,19.34487146926057,19.413349151611328,13800,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,19.52291129846676,19.62562716040505,19.4886718070853,19.605083465576172,17500,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,19.73518804620468,19.748883840762485,19.69410196863413,19.72834014892578,5400,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,19.78312615281678,19.87214752993201,19.762583762792598,19.817365646362305,8200,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,19.981712232484057,19.981712232484057,19.899538750231113,19.94062614440918,3400,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,19.940627803837852,19.974865995732305,19.899540406240554,19.961170196533203,14100,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,20.022798375729643,20.063884463917727,19.995408085638648,20.050189971923828,12700,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,20.01594758521849,20.036491279396433,19.926927522653425,19.995405197143555,20200,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,20.118667438578868,20.16660273451189,20.084429247587117,20.146059036254883,5400,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,20.091275813592787,20.091275813592787,19.988559941331292,20.07073211669922,7200,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,19.88584729676823,19.995411085777693,19.810521702035455,19.968019485473633,21900,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,20.084426990987726,20.15290467138064,20.06388329503892,20.125513076782227,4500,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,20.057037108029974,20.08442739707908,19.933777542051146,20.077579498291016,5500,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,20.070729578432438,20.070729578432438,19.93377553477155,20.03649139404297,13600,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,20.152906473748633,20.228232059527866,20.063885089445318,20.084428787231445,9800,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,20.050190242928423,20.077580533389632,19.981712557620583,20.063884735107422,4200,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,20.03649139404297,20.077577476530934,19.98170951535801,20.03649139404297,35500,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,20.00910122599068,20.11866499115986,19.76943130599754,19.79682159423828,4200,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,19.748887610239656,19.906385359407462,19.748887610239656,19.79682159423828,33900,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,19.906385990275574,19.906385990275574,19.796822221634127,19.8310604095459,6900,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,19.70780580011511,19.714653700186613,19.639328105503473,19.6804141998291,2900,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,19.837907679650947,19.837907679650947,19.694105727655064,19.79682159423828,27600,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,20.05018811198998,20.05018811198998,19.88584246837978,19.98171043395996,8100,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,20.200839021319375,20.324098587036133,20.1460571372345,20.324098587036133,8500,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,20.207689638318413,20.26247152977224,20.173450139845194,20.228233337402344,4100,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,20.28986244622729,20.317254045847974,20.193994459761605,20.26247215270996,7100,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,20.057035992483854,20.057035992483854,19.803668975830078,19.803668975830078,5000,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,19.52291167165061,19.878994552206105,19.52291167165061,19.803668975830078,10900,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,19.509217123240493,19.509217123240493,19.30378538229138,19.413349151611328,10100,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,19.38595703988813,19.447586821751997,19.365414650002254,19.420196533203125,5500,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,19.440739960757046,19.584543228149414,19.433892061728535,19.584543228149414,8900,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,19.440736770629883,19.4612804643443,19.385954893494407,19.440736770629883,4100,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,19.659866739746555,19.700954132317776,19.598238263096,19.6119327545166,7500,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,19.755739897264114,19.755739897264114,19.694110102403435,19.721500396728516,5200,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,19.776282201655377,19.968019485473633,19.72150030715065,19.968019485473633,12900,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,20.17344706122633,20.20083865582474,20.118665178132623,20.125513076782227,8100,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,20.057037870972376,20.09812395916046,19.995408085638648,20.050189971923828,8800,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,19.9116714335999,19.967077770836354,19.856265096363447,19.89781951904297,19100,0.33,0.0,0.0
2016-09-27 00:00:00-04:00,19.98092903020106,20.06403787283489,19.98092903020106,20.029409408569336,3600,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,20.077891409826943,20.154075622558594,19.96707873003073,20.154075622558594,5500,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,20.01556021793471,20.043264049909734,19.800860804093926,19.83548927307129,12900,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,19.86319641611263,19.994786997946466,19.835492579519553,19.939380645751953,6100,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,19.821636630962395,19.918597390878368,19.80778471640546,19.89781951904297,8000,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,19.842420930938783,19.911679209779855,19.69005377428186,19.75238609313965,11000,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,19.68312316114985,19.68312316114985,19.6000129819897,19.61386489868164,11900,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,19.39916345035357,19.44764383272678,19.336831152733343,19.413015365600586,5500,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,19.336831442058553,19.34375739978569,19.177538377308505,19.28835105895996,17600,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,19.371460891099733,19.41301663956785,19.329906463623047,19.329906463623047,4600,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,19.01824058998204,19.01824058998204,18.80354122280719,18.838171005249023,12800,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,18.831245048760657,18.90742792815043,18.80354122280719,18.838171005249023,4600,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,18.83816826153196,18.983609363631253,18.77583598320628,18.962831497192383,7600,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,19.066729124447683,19.10828355729192,18.962841060849694,18.99747085571289,3600,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,18.852021423942592,18.91435371077379,18.8243189192349,18.865873336791992,27400,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,19.18446615932519,19.22602058864814,19.14983636739649,19.17061424255371,17500,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,19.212166241372945,19.28835045298664,19.191388368844304,19.239870071411133,7300,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,19.10828190826811,19.163688254276117,19.10828190826811,19.135984420776367,5800,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,18.955908308381147,19.101349421572547,18.955908308381147,19.066720962524414,2700,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,19.1775384893185,19.205240999397482,19.12905810593675,19.191389083862305,5000,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,19.135979858403267,19.219090018096015,19.12905522267078,19.149831771850586,8600,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,19.032097011643284,19.05980084415976,18.969764709472656,18.969764709472656,1800,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,18.865875618517244,18.900505404829033,18.852023703992526,18.858949661254883,3900,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,18.734287667966964,18.81739784563809,18.678881323183365,18.761991500854492,2500,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,18.85202769960849,18.87973153452965,18.755066919367554,18.83125114440918,15300,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,18.74813958441073,18.761991500854492,18.71351111429278,18.761991500854492,5700,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,18.858953435774158,18.89358322901692,18.7481407393804,18.77584457397461,7300,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,18.7827670561808,18.8104695646561,18.734285354614258,18.734285354614258,1500,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,18.609622546584433,18.706583310139955,18.581918716430664,18.581918716430664,5900,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,18.68580650237498,18.77584263451429,18.68580650237498,18.741212844848633,13200,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,18.845091166320586,18.96282975668566,18.845091166320586,18.93512725830078,7800,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,18.713512169411878,18.76199255870705,18.609625432209143,18.623476028442383,12300,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,18.401843798497694,18.401843798497694,18.14559003002359,18.166366577148438,5100,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,17.99322411394931,18.06248236287037,17.875485487080876,17.951669692993164,9100,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,17.861636476418436,17.861636476418436,17.71619400870061,17.778526306152344,5700,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,17.875491001647127,17.97937774658203,17.875491001647127,17.97937774658203,7400,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,17.799304962158203,17.806229599076342,17.736972661963772,17.799304962158203,8100,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,17.91704481238506,18.00707962929528,17.88934097887946,17.89626693725586,9000,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,17.958598985165626,17.958598985165626,17.792379949480452,17.806230545043945,12500,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,17.910118103027344,17.910118103027344,17.854711759330854,17.910118103027344,15000,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,17.95859510129458,17.993223564201493,17.930891274176105,17.986297607421875,8400,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,17.89626206779725,18.014000686177145,17.89626206779725,18.00014877319336,19300,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,18.020926642669036,18.097109522097583,18.00014877319336,18.00014877319336,2200,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,18.097109013597453,18.145590707678434,18.069406509399414,18.069406509399414,7700,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,18.09018540331325,18.180220198297274,18.08325944662353,18.145591735839844,25400,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,18.235629055637876,18.235629055637876,18.152518884845385,18.194074630737305,40000,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,18.083259919080483,18.083259919080483,17.97937188701159,18.041704177856445,27600,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,18.124816486404175,18.145594359477567,18.09711265563965,18.09711265563965,1400,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,18.124819398792074,18.17329978942871,18.124819398792074,18.17329978942871,4500,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,18.20792561985763,18.24255408534811,18.18714774796857,18.235628128051758,11500,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,18.304887337755822,18.519586741210937,18.304887337755822,18.491884231567383,14800,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,18.415704542266937,18.48496281487666,18.4087785829068,18.44340705871582,6500,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,18.450328485615024,18.491884231567383,18.450328485615024,18.491884231567383,13600,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,18.36721549436935,18.422621822155143,18.29795725438935,18.318735122680664,11000,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,18.491882757121683,18.58191755752352,18.45032701448276,18.568065643310547,6600,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,18.46417781761996,18.54036202021571,18.145591735839844,18.145591735839844,7200,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,18.000151375716104,18.000151375716104,17.88241274031316,17.90319061279297,7800,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,17.92396586502825,17.979372199966853,17.882411444072105,17.951669692993164,8300,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,17.875486748495597,17.958596917263925,17.868560791015625,17.868560791015625,9500,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,17.92396259860526,17.965518332979606,17.86163163902571,17.917037963867188,19900,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,17.965522909241077,17.965522909241077,17.86856082532662,17.90319061279297,18600,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,17.833933626786795,17.833933626786795,17.79237919986411,17.82008171081543,3000,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,17.81721376814569,17.931885989152203,17.810046583457694,17.85304832458496,17200,0.866,0.0,0.0
2016-12-27 00:00:00-05:00,17.860221213814178,17.953391910515354,17.860221213814178,17.874555587768555,12500,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,17.903221654216022,17.903221654216022,17.802883777904494,17.81005096435547,8100,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,17.989221009281916,18.082391670577124,17.960552272267623,18.032222747802734,27300,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,18.240066410381218,18.240066410381218,18.07522391178991,18.096725463867188,20200,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,18.197063365289257,18.275901022827917,18.13256007584864,18.16839599609375,35600,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,18.31173844629168,18.43357786022125,18.31173844629168,18.426410675048828,10900,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,18.447916114617396,18.60559012060519,18.447916114617396,18.56975555419922,8000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,18.648586848149456,18.662921216598605,18.512413081883782,18.584083557128906,6300,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,18.63425383725349,18.63425383725349,18.569750541533708,18.6055850982666,5400,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,18.67009104023048,18.78476327842991,18.662925221468814,18.734594345092773,10300,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,18.655755481358923,18.770427703857422,18.6055851878902,18.770427703857422,2900,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,18.698756606289223,18.799094455915704,18.698756606289223,18.741758346557617,7900,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,18.69875722304568,18.80626226076293,18.69875722304568,18.770427703857422,16800,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,18.705923092138057,18.72742327796885,18.65575416919871,18.68442153930664,8800,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,18.69158802112516,18.74892412618687,18.627084732055664,18.627084732055664,4400,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,18.5195839509006,18.59125444040581,18.47658220399783,18.483749389648438,14800,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,18.49090892645065,18.54824502517606,18.49090892645065,18.526744842529297,3600,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,18.562580236259524,18.705921173095703,18.562580236259524,18.705921173095703,23200,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,18.684422237199534,18.763259900192153,18.684422237199534,18.741758346557617,3700,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,18.705926952936533,18.75609588623047,18.655758019642594,18.75609588623047,13900,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,18.734591779951188,18.777594888638667,18.727424595169943,18.770427703857422,11800,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,18.7775980518565,18.7775980518565,18.66292581004066,18.67009162902832,8100,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,18.63425383725349,18.677255578733103,18.576917726280428,18.6055850982666,4600,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,18.734586700944433,18.777589797973633,18.727419518106235,18.777589797973633,39700,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,18.86359842348567,18.906600165289767,18.784760757677557,18.842098236083984,9200,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,18.806262969970703,18.88510063853676,18.799095784919174,18.806262969970703,4800,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,18.906603472578702,19.028442901504004,18.906603472578702,18.935272216796875,5900,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,18.863599762430773,18.89943568897844,18.856432577121243,18.885101318359375,3300,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,18.899437653525123,18.992608338232255,18.899437653525123,18.935272216796875,5200,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,19.20045095730277,19.279287263021242,19.178949401015455,19.250619888305664,13400,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,19.365292946394007,19.408294693800254,19.350958574924956,19.38679313659668,20900,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,19.322286580938638,19.415458612810014,19.322286580938638,19.36528968811035,5100,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,19.350954619475814,19.350954619475814,19.279284143781336,19.307952880859375,5500,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,19.34379066974925,19.372459411621094,19.26495299660254,19.372459411621094,40800,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,19.365294259366213,19.508633882772468,19.365294259366213,19.451297760009766,6400,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,19.422627771805075,19.451295145833146,19.386791845518967,19.41546058654785,5100,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,19.39395967607657,19.44412860754559,19.379626672086033,19.401126861572266,8800,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,19.429794374317254,19.501463490738313,19.386791264063692,19.479963302612305,3100,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,19.565970133611607,19.644807815551758,19.522968383008344,19.644807815551758,8400,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,19.75230972273584,19.780978463229303,19.70930797899643,19.723642349243164,6100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,19.594632459553708,19.651968563908632,19.594632459553708,19.608966827392578,4400,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,19.58746656183147,19.630468301171202,19.47996152998181,19.580299377441406,149100,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,19.623298496905445,19.623298496905445,19.522960662841797,19.522960662841797,10500,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,19.57313495618749,19.816813791847164,19.57313495618749,19.809646606445312,119100,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,19.501465416322045,19.58747027832056,19.458463668823242,19.458463668823242,12300,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,19.515795443717245,19.594633102416992,19.422624783708944,19.594633102416992,9100,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,19.479963365244817,19.54446666383178,19.4512946249836,19.530132293701172,3100,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,19.565964365798685,19.616134654880724,19.52296262787182,19.594633102416992,10600,0.0,0.0,0.0
